1647366728.816 7.0710678118654755 0
1647366730.39 10 0
1647366730.614 7.0710678118654755 0
1647366730.919 168.22603841260724 0
1647366732.545 0 1
1647366732.917 50.49752469181038 0
1647366733.437 10 0
1647366734.181 63.047601064592456 0
1647366736.088 7.0710678118654755 0
1647366736.335 5 0
1647366736.666 3 0
1647366736.699 28.284271247461902 0
1647366736.889 83.06623862918075 0
1647366737.513 13.228756555322953 0
1647366738.723 32.01562118716424 0
1647366738.961 7.0710678118654755 0
1647366740.863 26.92582403567252 0
1647366741.346 7.0710678118654755 0
1647366741.553 5 0
1647366742.142 10 0
1647366742.184 10 0
1647366743.785 46.63689526544408 0
1647366744.225 29.154759474226502 0
1647366744.343 7.0710678118654755 0
1647366744.345 62.849025449882674 0
1647366744.832 15.811388300841898 0
1647366744.944 42.720018726587654 0
1647366745.946 12.24744871391589 0
1647366746.167 0 1
1647366747.015 54.54356057317857 0
1647366747.072 3 0
1647366747.283 21.79449471770337 0
1647366747.322 26.457513110645905 0
1647366747.518 17.32050807568877 0
1647366747.746 95.78622030334009 0
1647366748.051 7.0710678118654755 0
1647366748.222 49.749371855331 0
1647366748.331 46.09772228646443 0
1647366748.539 14.142135623730951 0
1647366748.711 21.213203435596423 0
1647366748.835 59.58187643906492 0
1647366748.911 43.58898943540674 0
1647366749.145 5 0
1647366750.265 10 0
1647366750.922 18.027756377319946 0
1647366751.645 73.3143914930759 0
1647366753.1 10 0
1647366754.37 13.228756555322953 0
1647366755.537 7.0710678118654755 0
1647366756.183 92.19544457292886 0
1647366756.634 12.24744871391589 0
1647366757.766 112.13830746002901 0
1647366757.945 12.24744871391589 0
1647366758.104 72.62919523166974 0
1647366758.527 94.47221813845593 0
1647366759.327 60.20797289396148 0
1647366759.345 15 0
1647366759.48 8.660254037844386 0
1647366759.577 51.23475382979799 0
1647366759.669 3 0
1647366760.844 3 0
1647366761.623 7.0710678118654755 0
1647366761.731 85.58621384311846 0
1647366761.886 44.15880433163924 0
1647366762.613 47.958315233127195 0
1647366762.754 24.49489742783178 0
1647366764.887 14.142135623730951 0
1647366765.178 113.13708498984761 0
1647366765.201 7.0710678118654755 0
1647366765.44 20 0
1647366765.499 7.0710678118654755 0
1647366766.011 34.27827300200522 0
1647366766.193 8.660254037844386 0
1647366766.314 25.98076211353316 0
1647366766.752 3 0
1647366766.863 18.708286933869708 0
1647366767.719 10 0
1647366768.872 10 0
1647366768.897 3 0
1647366769.074 55.45268253204709 0
1647366769.341 3 0
1647366769.598 36.05551275463989 0
1647366769.738 11.180339887498949 0
1647366769.759 10 0
1647366772.109 7.0710678118654755
