1647732524.961 83.81527307120106 0
1647732525.2 22.9128784747792 0
1647732525.801 62.048368229954285 0
1647732527.872 5 0
1647732530.112 10 0
1647732530.594 54.54356057317857 0
1647732531.045 21.213203435596423 0
1647732531.064 3 0
1647732532.107 83.36666000266533 0
1647732532.381 7.0710678118654755 0
1647732532.696 8.660254037844386 0
1647732533.985 22.9128784747792 0
1647732536.129 0 1
1647732536.867 47.434164902525694 0
1647732536.964 14.142135623730951 0
1647732537.993 26.92582403567252 0
1647732538.324 5 0
1647732538.764 38.40572873934304 0
1647732539.38 13.228756555322953 0
1647732539.693 130.19216566291536 0
1647732540.578 22.9128784747792 0
1647732540.909 5 0
1647732541.276 12.24744871391589 0
1647732541.326 3 0
1647732541.686 15 0
1647732542.321 57.445626465380286 0
1647732542.654 43.30127018922194 0
1647732543.657 0 1
1647732544.077 3 0
1647732546.052 48.218253804964775 0
1647732546.526 15.811388300841898 0
1647732546.998 8.660254037844386 0
1647732547.575 15 0
1647732548.379 72.2841614740048 0
1647732548.653 17.32050807568877 0
1647732549.765 63. 0
